Pull,Path,Diff_hunk,Comment
331,src/test/java/org/apache/commons/collections4/bloomfilter/AbstractBloomFilterTest.java,"@@ -62,49 +62,34 @@ protected final Shape getTestShape() {
      */
     protected abstract T createEmptyFilter(Shape shape);
 
-    /**
-     * Create the BloomFilter implementation we are testing.
-     *
-     * @param shape the shape of the filter.
-     * @param hasher the hasher to use to create the filter.
-     * @return a BloomFilter implementation.
-     */
-    protected abstract T createFilter(Shape shape, Hasher hasher);","[{'comment': 'Why not maintain these methods as non-abstract, e.g.\r\n```Java\r\nprotected T createFilter(Shape shape, Hasher hasher) {\r\n    T f = createEmptyFilter(Shape shape);\r\n    f.merge(hasher);\r\n    return f;\r\n}\r\n```\r\n\r\nThen you do not have to change all the existing tests to create and then merge the argument.\r\n', 'commenter': 'aherbert'}, {'comment': 'If this is a common pattern then why are we removing it from the interface?  I think the addition of the 2 merge functions is a good one, but I am still not convinced that the move from a simple constructor to 2 methods is a good one.  I think the convenience constructors should remain.', 'commenter': 'Claudenw'}, {'comment': 'This is a common pattern for _testing_.\r\n\r\nOut of curiosity I would ask you to search your use cases in your own production code to see how often you create a filter and then add only item immediately.\r\n\r\nI would think this is equivalent to having an ArrayList constructor that adds 1 item. This is not in the JDK. There are better alternatives for such a case such as a singleton list or using Arrays.asList.\r\n\r\nOn top of this the item you are adding will require some source of indices (e.g. a Hasher, another filter, etc). So there will already be some lines of code to create that from the actual Object, or collection of Objects, that are being used to initialise the filter. \r\n\r\nIf you find use cases for this then we can add a more suitable functionality in later releases, or perhaps this exact functionality. For now the purpose is to reduce the initial public API to a manageable release and then receive feedback from the community on what features to enhance.', 'commenter': 'aherbert'}, {'comment': 'changed', 'commenter': 'Claudenw'}]"
331,src/test/java/org/apache/commons/collections4/bloomfilter/AbstractHasherTest.java,"@@ -97,8 +97,8 @@ public void testUniqueIndex() {
         List<Integer> full = Arrays.stream(producer.asIndexArray()).boxed().collect(Collectors.toList());
         producer = hasher.uniqueIndices(shape);
         List<Integer> unique = Arrays.stream(producer.asIndexArray()).boxed().collect(Collectors.toList());
-        assertTrue( full.size() > unique.size() );
-        Set<Integer> set = new HashSet<Integer>( unique );
-        assertEquals( set.size(), unique.size() );
+        assertTrue(full.size() > unique.size());
+        Set<Integer> set = new HashSet<Integer>(unique);","[{'comment': 'Note: You can use the diamond operator `<>` in generics so you do not require the `<Integer>`', 'commenter': 'aherbert'}, {'comment': 'changed', 'commenter': 'Claudenw'}]"
331,src/test/java/org/apache/commons/collections4/bloomfilter/DefaultBloomFilterTest.java,"@@ -196,6 +196,7 @@ public AbstractDefaultBloomFilter copy() {
             result.indices.addAll(indices);
             return result;
         }
+","[{'comment': 'Remove the extra line', 'commenter': 'aherbert'}, {'comment': 'removed', 'commenter': 'Claudenw'}]"
331,src/test/java/org/apache/commons/collections4/bloomfilter/SetOperationsTest.java,"@@ -49,52 +49,63 @@ private static void assertSymmetricOperation(double expected, ToDoubleBiFunction
         assertEquals(expected, operation.applyAsDouble(filter2, filter1), ""op(filter2, filter1)"");
     }
 
+    private BloomFilter forTest(Shape shape, Hasher hasher) {","[{'comment': 'I would name these `createFilter` to be self documenting.', 'commenter': 'aherbert'}, {'comment': 'done', 'commenter': 'Claudenw'}]"
331,pom.xml,"@@ -588,9 +588,9 @@
     <commons.jira.pid>12310465</commons.jira.pid>
     <!-- The RC version used in the staging repository URL. -->
     <commons.rc.version>RC1</commons.rc.version>
-    <checkstyle.version>3.1.2</checkstyle.version>
+    <checkstyle.version>3.2.0</checkstyle.version>","[{'comment': 'The changes to pom.xml and changes.xml should not be here.', 'commenter': 'aherbert'}]"
331,src/test/java/org/apache/commons/collections4/bloomfilter/AbstractBloomFilterTest.java,"@@ -93,16 +94,30 @@ protected final Shape getTestShape() {
      *
      */
     @Test
-    public void testConstructWithBadHasher() {
+    public void testMergeWithBadHasher() {
         // value too large
+        final BloomFilter f = createEmptyFilter(getTestShape());
         assertThrows(IllegalArgumentException.class,
-                () -> createFilter(getTestShape(), new BadHasher(getTestShape().getNumberOfBits())));
+                () -> f.merge(new BadHasher(getTestShape().getNumberOfBits())));
         // negative value
-        assertThrows(IllegalArgumentException.class, () -> createFilter(getTestShape(), new BadHasher(-1)));
+        BloomFilter f2 = createEmptyFilter(getTestShape());
+        assertThrows(IllegalArgumentException.class, () -> f2.merge(new BadHasher(-1)));
     }
 
     @Test
-    public void testConstructWitBitMapProducer() {
+    public void testMergeWithHasher() {
+        // value too large
+        final BloomFilter f = createEmptyFilter(getTestShape());
+        f.merge(from1);
+        int[] idx = f.asIndexArray();
+        assertEquals(getTestShape().getNumberOfHashFunctions(), idx.length);
+        for (int i=0; i<idx.length; i++) {","[{'comment': 'Whitespace:\r\n```Java\r\nfor (int i = 0; i < idx.length; i++) {\r\n    assertEquals(i + 1, idx[i]);\r\n```', 'commenter': 'aherbert'}]"
331,src/test/java/org/apache/commons/collections4/bloomfilter/SparseBloomFilterTest.java,"@@ -33,66 +33,31 @@ protected SparseBloomFilter createEmptyFilter(final Shape shape) {
 
     @Override
     protected SparseBloomFilter createFilter(final Shape shape, final Hasher hasher) {
-        return new SparseBloomFilter(shape, hasher);","[{'comment': 'Since these methods just do the same as `createEmptyFilter(Shape)` then `merge(source)` I do not understand why they have to be overridden. The implementation can be in the Abstract test:\r\n```Java\r\nprotected BloomFilter createFilter(final Shape shape, final Hasher hasher) {\r\n    BloomFilter bf = createEmptyFilter(shape);\r\n    bf.merge(hasher);\r\n    return bf;\r\n}\r\n```\r\nIs it because the return argument type is incorrect? Then this can be fixed with:\r\n```Java\r\nprotected SparseBloomFilter createFilter(final Shape shape, final Hasher hasher) {\r\n    return (SparseBloomFilter) super.createFilter(shape, hasher);\r\n}\r\n```\r\nDoing it this way ensures all filters are using the same create and merge method to populate the new filter.\r\n', 'commenter': 'aherbert'}]"
331,src/test/java/org/apache/commons/collections4/bloomfilter/SparseBloomFilterTest.java,"@@ -33,66 +33,31 @@ protected SparseBloomFilter createEmptyFilter(final Shape shape) {
 
     @Override
     protected SparseBloomFilter createFilter(final Shape shape, final Hasher hasher) {
-        return new SparseBloomFilter(shape, hasher);
+        SparseBloomFilter bf = new SparseBloomFilter(shape);
+        bf.merge(hasher);
+        return bf;
     }
 
     @Override
     protected SparseBloomFilter createFilter(final Shape shape, final BitMapProducer producer) {
-        return new SparseBloomFilter(shape, producer);
+        SparseBloomFilter bf = new SparseBloomFilter(shape);
+        bf.merge(producer);
+        return bf;
     }
 
     @Override
     protected SparseBloomFilter createFilter(final Shape shape, final IndexProducer producer) {
-        return new SparseBloomFilter(shape, producer);
+        SparseBloomFilter bf = new SparseBloomFilter(shape);
+        bf.merge(producer);
+        return bf;
     }
 
-    private void executeNestedTest(SparseBloomFilterTest nestedTest) {
-        nestedTest.testContains();
-        nestedTest.testEstimateIntersection();
-        nestedTest.testEstimateN();
-        nestedTest.testEstimateUnion();
-        nestedTest.testIsFull();
-        nestedTest.testMerge();
-    }
-
-    @Test
-    public void testConstructors() {
-
-        // copy of Sparse
-        SparseBloomFilterTest nestedTest = new SparseBloomFilterTest() {
-
-            @Override
-            protected SparseBloomFilter createEmptyFilter(Shape shape) {
-                return new SparseBloomFilter(new SparseBloomFilter(shape));
-            }
-
-            @Override
-            protected SparseBloomFilter createFilter(Shape shape, Hasher hasher) {
-                return new SparseBloomFilter(new SparseBloomFilter(shape, hasher));
-            }
-        };
-        executeNestedTest(nestedTest);
-
-        // copy of Simple
-        nestedTest = new SparseBloomFilterTest() {
-
-            @Override
-            protected SparseBloomFilter createEmptyFilter(Shape shape) {
-                return new SparseBloomFilter(new SimpleBloomFilter(shape));
-            }
-
-            @Override
-            protected SparseBloomFilter createFilter(Shape shape, Hasher hasher) {
-                return new SparseBloomFilter(new SimpleBloomFilter(shape, hasher));
-            }
-        };
-        executeNestedTest(nestedTest);
-    }
 
     @Test
     public void testBitMapProducerEdgeCases() {
         int[] values = { 1, 2, 3, 4, 5, 6, 7, 8, 9, 65, 66, 67, 68, 69, 70, 71 };
-        BloomFilter bf = createFilter(getTestShape(), IndexProducer.fromIndexArray(values));","[{'comment': ""Why not use `createFilter` here. You have already reinstated the method. You should roll back the changes throughout the test suite where you previously dropped the method.\r\n\r\nYour current diff seems to have too many changes. I think you should:\r\n\r\n- branch from master\r\n- copy all the modified classes in `main/java/...` over the existing classes\r\n- modify only the 'createFilter' methods in the test classes and any other location that previously used the removed constructors.\r\n- set your upstream to this PR branch in your github and force push the changes. That should clear all your current git history and just introduce the desired changes.\r\n\r\n"", 'commenter': 'aherbert'}]"
331,src/main/java/org/apache/commons/collections4/bloomfilter/BloomFilter.java,"@@ -60,6 +60,11 @@ public interface BloomFilter extends IndexProducer, BitMapProducer {
      */
     Shape getShape();
 
+    /**","[{'comment': 'Why is the clear method being added here? Your PR branch should be rebased on the current master as this change should not be in this PR.', 'commenter': 'aherbert'}]"
335,src/main/java/org/apache/commons/collections4/bloomfilter/BitCountProducer.java,"@@ -19,7 +19,22 @@
 import java.util.function.IntPredicate;
 
 /**
- * Produces bit counts for counting type Bloom filters.
+ * Defines a mapping of index to counts.
+ *
+ * A BitCountProducer may return duplicate indices and may be unordered.
+ *
+ * The guarantees are:","[{'comment': '<p>', 'commenter': 'aherbert'}]"
335,src/main/java/org/apache/commons/collections4/bloomfilter/BitCountProducer.java,"@@ -19,7 +19,22 @@
 import java.util.function.IntPredicate;
 
 /**
- * Produces bit counts for counting type Bloom filters.
+ * Defines a mapping of index to counts.
+ *
+ * A BitCountProducer may return duplicate indices and may be unordered.
+ *
+ * The guarantees are:
+ * <ul>
+ * <li>that for every unique value produced by the IndexProducer there will be at least one
+ * index in the BitCountProducer.</li>
+ * <li>that the total count of a specific value produced by the IndexProducer will equal the
+ * total of the counts in the BitCountProducer for that index.</li>
+ * </ul>
+ * Example:","[{'comment': '<p>', 'commenter': 'aherbert'}]"
335,src/main/java/org/apache/commons/collections4/bloomfilter/BitCountProducer.java,"@@ -19,7 +19,22 @@
 import java.util.function.IntPredicate;
 
 /**
- * Produces bit counts for counting type Bloom filters.
+ * Defines a mapping of index to counts.
+ *
+ * A BitCountProducer may return duplicate indices and may be unordered.
+ *
+ * The guarantees are:
+ * <ul>
+ * <li>that for every unique value produced by the IndexProducer there will be at least one
+ * index in the BitCountProducer.</li>
+ * <li>that the total count of a specific value produced by the IndexProducer will equal the
+ * total of the counts in the BitCountProducer for that index.</li>
+ * </ul>
+ * Example:
+ *
+ * An IndexProducer that generates the values [1,2,3,1,5,6] can be represented by a BitCountProducer","[{'comment': '<p>', 'commenter': 'aherbert'}]"
