Pull,Path,Diff_hunk,Comment
392,extensions/guacamole-auth-radius/src/main/java/org/apache/guacamole/auth/radius/conf/RadiusAuthenticationProtocol.java,"@@ -0,0 +1,64 @@
+/*
+ * To change this license header, choose License Headers in Project Properties.
+ * To change this template file, choose Tools | Templates
+ * and open the template in the editor.
+ */
+package org.apache.guacamole.auth.radius.conf;
+
+/**
+ * This enum represents supported RADIUS authentication protocols for
+ * the guacamole-auth-radius extension.
+ */
+public enum RadiusAuthenticationProtocol {
+    
+    // Password authentication protocol","[{'comment': 'The comments documenting `enum` values should be JavaDoc style.', 'commenter': 'mike-jumper'}, {'comment': ""JavaDoc'd."", 'commenter': 'necouchman'}]"
392,extensions/guacamole-auth-radius/src/main/java/org/apache/guacamole/auth/radius/conf/RadiusAuthenticationProtocol.java,"@@ -0,0 +1,64 @@
+/*
+ * To change this license header, choose License Headers in Project Properties.","[{'comment': 'Oops - Netbeans default template snuck in. I think this may also fail the build when the RAT plugin kicks in.', 'commenter': 'mike-jumper'}, {'comment': 'I think this is good in most recent code.', 'commenter': 'necouchman'}]"
392,extensions/guacamole-auth-radius/src/main/java/org/apache/guacamole/auth/radius/conf/RadiusAuthenticationProtocol.java,"@@ -0,0 +1,64 @@
+/*
+ * To change this license header, choose License Headers in Project Properties.
+ * To change this template file, choose Tools | Templates
+ * and open the template in the editor.
+ */
+package org.apache.guacamole.auth.radius.conf;
+
+/**
+ * This enum represents supported RADIUS authentication protocols for
+ * the guacamole-auth-radius extension.
+ */
+public enum RadiusAuthenticationProtocol {
+    
+    // Password authentication protocol
+    PAP(""pap""),
+    
+    // Challenge-Handshake AUthentication Protocol
+    CHAP(""chap""),
+    
+    // Microsoft CHAP version 1
+    MSCHAPv1(""mschapv1""),
+    
+    // Microsoft CHAP version 2
+    MSCHAPv2(""mschapv2""),
+    
+    // Extensible authentication protocol with MD5 hashing.
+    EAP_MD5(""eap-md5""),
+
+    // Extensible authentication protocol with TLS
+    EAP_TLS(""eap-tls""),
+
+    // Extensible authentication protocol with Tunneled TLS
+    EAP_TTLS(""eap-ttls"");
+
+    // Store the string value used in the configuration file.","[{'comment': ""JavaDoc.\r\n\r\nBesides being the value used in `guacamole.properties`, it looks like we're intentionally using the value used by JRadius (and relying on this later on). That may a detail be worth documenting."", 'commenter': 'mike-jumper'}, {'comment': ""JavaDoc'd, and added some detail."", 'commenter': 'necouchman'}]"
392,extensions/guacamole-auth-radius/src/main/java/org/apache/guacamole/auth/radius/conf/RadiusAuthenticationProtocol.java,"@@ -0,0 +1,64 @@
+/*
+ * To change this license header, choose License Headers in Project Properties.
+ * To change this template file, choose Tools | Templates
+ * and open the template in the editor.
+ */
+package org.apache.guacamole.auth.radius.conf;
+
+/**
+ * This enum represents supported RADIUS authentication protocols for
+ * the guacamole-auth-radius extension.
+ */
+public enum RadiusAuthenticationProtocol {
+    
+    // Password authentication protocol
+    PAP(""pap""),
+    
+    // Challenge-Handshake AUthentication Protocol
+    CHAP(""chap""),
+    
+    // Microsoft CHAP version 1
+    MSCHAPv1(""mschapv1""),
+    
+    // Microsoft CHAP version 2
+    MSCHAPv2(""mschapv2""),
+    
+    // Extensible authentication protocol with MD5 hashing.
+    EAP_MD5(""eap-md5""),
+
+    // Extensible authentication protocol with TLS
+    EAP_TLS(""eap-tls""),
+
+    // Extensible authentication protocol with Tunneled TLS
+    EAP_TTLS(""eap-ttls"");
+
+    // Store the string value used in the configuration file.
+    private final String strValue;
+    
+    /**
+     * Create a new RadiusAuthenticationProtocol object having the
+     * given string value.
+     * 
+     * @param strValue
+     *     The string value of the protocol.","[{'comment': 'If I\'m going to invoke this constructor (defining a new enum value perhaps), ""the string value of the protocol"" doesn\'t give me an understanding of what needs to go here. I would need to go through the code using the value to determine what actually is needed.\r\n\r\nIs there a better way to describe this?', 'commenter': 'mike-jumper'}, {'comment': 'Took a better slice at this documentation.', 'commenter': 'necouchman'}]"
392,extensions/guacamole-auth-radius/src/main/java/org/apache/guacamole/auth/radius/conf/RadiusAuthenticationProtocol.java,"@@ -0,0 +1,64 @@
+/*
+ * To change this license header, choose License Headers in Project Properties.
+ * To change this template file, choose Tools | Templates
+ * and open the template in the editor.
+ */
+package org.apache.guacamole.auth.radius.conf;
+
+/**
+ * This enum represents supported RADIUS authentication protocols for
+ * the guacamole-auth-radius extension.
+ */
+public enum RadiusAuthenticationProtocol {
+    
+    // Password authentication protocol
+    PAP(""pap""),
+    
+    // Challenge-Handshake AUthentication Protocol
+    CHAP(""chap""),
+    
+    // Microsoft CHAP version 1
+    MSCHAPv1(""mschapv1""),
+    
+    // Microsoft CHAP version 2
+    MSCHAPv2(""mschapv2""),
+    
+    // Extensible authentication protocol with MD5 hashing.
+    EAP_MD5(""eap-md5""),
+
+    // Extensible authentication protocol with TLS
+    EAP_TLS(""eap-tls""),
+
+    // Extensible authentication protocol with Tunneled TLS
+    EAP_TTLS(""eap-ttls"");
+
+    // Store the string value used in the configuration file.
+    private final String strValue;
+    
+    /**
+     * Create a new RadiusAuthenticationProtocol object having the
+     * given string value.
+     * 
+     * @param strValue
+     *     The string value of the protocol.
+     */
+    public RadiusAuthenticationProtocol(String strValue) {
+        this.strValue = strValue;
+    }
+    
+    @Override
+    public String toString() {","[{'comment': ""Though it's not normally needed to document `toString()`, I would suggest doing so here since we are depending on this function having specific behavior (returning the value used by both `guacamole.properties` and specific parts of JRadius).\r\n\r\nSomething like:\r\n\r\n```java\r\n/**\r\n * {@inheritDoc}\r\n * <p>\r\n * Doooocuuumentaaationnn...\r\n */\r\n```\r\n\r\nwould probably do well.\r\n\r\nThe alternative would be to not use `toString()` but our own function with well defined semantics regarding the return value and `guacamole.properties` and JRadius."", 'commenter': 'mike-jumper'}, {'comment': ""Doc'd."", 'commenter': 'necouchman'}]"
392,extensions/guacamole-auth-radius/src/main/java/org/apache/guacamole/auth/radius/conf/RadiusAuthenticationProtocol.java,"@@ -0,0 +1,64 @@
+/*
+ * To change this license header, choose License Headers in Project Properties.
+ * To change this template file, choose Tools | Templates
+ * and open the template in the editor.
+ */
+package org.apache.guacamole.auth.radius.conf;
+
+/**
+ * This enum represents supported RADIUS authentication protocols for
+ * the guacamole-auth-radius extension.
+ */
+public enum RadiusAuthenticationProtocol {
+    
+    // Password authentication protocol
+    PAP(""pap""),
+    
+    // Challenge-Handshake AUthentication Protocol
+    CHAP(""chap""),
+    
+    // Microsoft CHAP version 1
+    MSCHAPv1(""mschapv1""),
+    
+    // Microsoft CHAP version 2
+    MSCHAPv2(""mschapv2""),
+    
+    // Extensible authentication protocol with MD5 hashing.
+    EAP_MD5(""eap-md5""),
+
+    // Extensible authentication protocol with TLS
+    EAP_TLS(""eap-tls""),
+
+    // Extensible authentication protocol with Tunneled TLS
+    EAP_TTLS(""eap-ttls"");
+
+    // Store the string value used in the configuration file.
+    private final String strValue;
+    
+    /**
+     * Create a new RadiusAuthenticationProtocol object having the
+     * given string value.
+     * 
+     * @param strValue
+     *     The string value of the protocol.
+     */
+    public RadiusAuthenticationProtocol(String strValue) {
+        this.strValue = strValue;
+    }
+    
+    @Override
+    public String toString() {
+        return strValue;
+    }
+    
+    @Override
+    public static RadiusAuthenticationProtocol valueOf(String value) {","[{'comment': ""`valueOf()` for enums is explicitly defined as returning the enum constant whose name exactly matches the given string:\r\n\r\nhttps://docs.oracle.com/javase/8/docs/api/java/lang/Enum.html#valueOf-java.lang.Class-java.lang.String-\r\n\r\nI don't think we should override the default implementation of a function such that it no longer matches the contract of the original interface. This should probably be our own function."", 'commenter': 'mike-jumper'}, {'comment': ""Again, not sure if you were looking at a specific commit instead of the latest round of code, but the latest has `getEnum()` defined (which I failed to document, so that needs fixing) - turns out that I don't think it's even valid to override `valueOf()` for `enum`s."", 'commenter': 'necouchman'}]"
392,extensions/guacamole-auth-radius/src/main/java/org/apache/guacamole/auth/radius/conf/RadiusAuthenticationProtocolProperty.java,"@@ -0,0 +1,38 @@
+/*
+ * To change this license header, choose License Headers in Project Properties.","[{'comment': 'Double oops. Netbeans template.', 'commenter': 'mike-jumper'}, {'comment': 'As with others, I think this is actually okay in the most recent code.', 'commenter': 'necouchman'}]"
392,extensions/guacamole-auth-radius/src/main/java/org/apache/guacamole/auth/radius/RadiusAuthenticationProviderModule.java,"@@ -57,6 +62,24 @@ public RadiusAuthenticationProviderModule(AuthenticationProvider authProvider)
 
         // Get local environment
         this.environment = new LocalEnvironment();
+        
+        // Check for MD4 requirement
+        RadiusAuthenticationProtocol authProtocol = environment.getProperty(RadiusGuacamoleProperties.RADIUS_AUTH_PROTOCOL);
+        RadiusAuthenticationProtocol innerProtocol = environment.getProperty(RadiusGuacamoleProperties.RADIUS_EAP_TTLS_INNER_PROTOCOL);
+        if ((authProtocol != null 
+                    && (authProtocol == RadiusAuthenticationProtocol.MSCHAPv1 
+                    || authProtocol == RadiusAuthenticationProtocol.MSCHAPv2)) 
+                || (innerProtocol != null 
+                    && (innerProtocol == RadiusAuthenticationProtocol.MSCHAPv1 
+                    || innerProtocol == RadiusAuthenticationProtocol.MSCHAPv2))) {","[{'comment': 'You might be able to clean up this logic if you remove the `null` checks, which are unnecessary in this case. The `==` comparisons will just fail if `authProtocol` or `innerProtocol` are `null`.', 'commenter': 'mike-jumper'}, {'comment': 'Cleaned up.', 'commenter': 'necouchman'}]"
397,guacamole/src/main/webapp/translations/cz.json,"@@ -0,0 +1,691 @@
+{
+  ""NAME"": ""Čeština"",
+  ""APP"": {
+    ""NAME"": ""Krtek NG VFU Beta"",
+    ""VERSION"": ""${project.version}"",
+    ""ACTION_ACKNOWLEDGE"": ""OK"",
+    ""ACTION_CANCEL"": ""Zrušit"",
+    ""ACTION_CLONE"": ""Klonovat"",
+    ""ACTION_CONTINUE"": ""Pokračovat"",
+    ""ACTION_DELETE"": ""Smazat"",
+    ""ACTION_DELETE_SESSIONS"": ""Ukončit sezení"",
+    ""ACTION_DOWNLOAD"": ""Stáhnout"",
+    ""ACTION_LOGIN"": ""Přihlásit"",
+    ""ACTION_LOGOUT"": ""Odhlásit"",
+    ""ACTION_MANAGE_CONNECTIONS"": ""Připojení"",
+    ""ACTION_MANAGE_PREFERENCES"": ""Vlastnosti"",
+    ""ACTION_MANAGE_SETTINGS"": ""Nastavení"",
+    ""ACTION_MANAGE_SESSIONS"": ""Aktivní sezení"",
+    ""ACTION_MANAGE_USERS"": ""Uživatelé"",
+    ""ACTION_MANAGE_USER_GROUPS"": ""Skupiny"",
+    ""ACTION_NAVIGATE_BACK"": ""Zpět"",
+    ""ACTION_NAVIGATE_HOME"": ""Domů"",
+    ""ACTION_SAVE"": ""Uložit"",
+    ""ACTION_SEARCH"": ""Hledat"",
+    ""ACTION_SHARE"": ""Sdílet"",
+    ""ACTION_UPDATE_PASSWORD"": ""Změnit heslo"",
+    ""ACTION_VIEW_HISTORY"": ""Historie"",
+    ""DIALOG_HEADER_ERROR"": ""Chyba"",
+    ""ERROR_PAGE_UNAVAILABLE"": ""Došlo k chybě a tuto akci nelze dokončit. Pokud problém přetrvává, informujte prosím správce systému nebo zkontrolujte systémové protokoly."",
+    ""ERROR_PASSWORD_BLANK"": ""Heslo nesmí být prázdné."",
+    ""ERROR_PASSWORD_MISMATCH"": ""Hesla nesouhlasí."",
+    ""FIELD_HEADER_PASSWORD"": ""Heslo:"",
+    ""FIELD_HEADER_PASSWORD_AGAIN"": ""Heslo znovu:"",
+    ""FIELD_PLACEHOLDER_FILTER"": ""Filtr"",
+    ""FORMAT_DATE_TIME_PRECISE"": ""yyyy-MM-dd HH:mm:ss"",
+    ""INFO_ACTIVE_USER_COUNT"": ""V současné době používá {USERS} {USERS, plural, one{user} other{users}}."",
+    ""TEXT_ANONYMOUS_USER"": ""Anonym"",
+    ""TEXT_HISTORY_DURATION"": ""{VALUE} {UNIT, select, second{{VALUE, plural, one{second} other{seconds}}} minute{{VALUE, plural, one{minute} other{minutes}}} hour{{VALUE, plural, one{hour} other{hours}}} day{{VALUE, plural, one{day} other{days}}} other{}}""
+  },
+  ""CLIENT"": {
+    ""ACTION_ACKNOWLEDGE"": ""@:APP.ACTION_ACKNOWLEDGE"",
+    ""ACTION_CLEAR_COMPLETED_TRANSFERS"": ""Vyčistit"",
+    ""ACTION_DISCONNECT"": ""Odpojit"",
+    ""ACTION_LOGOUT"": ""@:APP.ACTION_LOGOUT"",
+    ""ACTION_NAVIGATE_BACK"": ""@:APP.ACTION_NAVIGATE_BACK"",
+    ""ACTION_NAVIGATE_HOME"": ""@:APP.ACTION_NAVIGATE_HOME"",
+    ""ACTION_RECONNECT"": ""Znovu připojit"",
+    ""ACTION_SAVE_FILE"": ""@:APP.ACTION_SAVE"",
+    ""ACTION_SHARE"": ""@:APP.ACTION_SHARE"",
+    ""ACTION_UPLOAD_FILES"": ""Nahrát soubory"",
+    ""DIALOG_HEADER_CONNECTING"": ""Připojování"",
+    ""DIALOG_HEADER_CONNECTION_ERROR"": ""Chyba připojení"",
+    ""DIALOG_HEADER_DISCONNECTED"": ""Odpojeno"",
+    ""ERROR_CLIENT_201"": ""Synchronizační server je zaneprázdněn, zkuste to prosím znovu později."",
+    ""ERROR_CLIENT_202"": ""Guacamole server zavřel spojení protože vzdálený počítač příliš dlouho neodpovídal. Zkuste to prosím později, nebo kontaktujte správce."",
+    ""ERROR_CLIENT_203"": ""Chyba vzdáleného serveru, spojení bylo uzavřeno. Zkuste to prosím později, nebo kontaktujte správce."",
+    ""ERROR_CLIENT_207"": ""Server vzdálené plochy je aktuálně nedostupný. Pokud problém přetrvává, informujte prosím správce systému nebo zkontrolujte systémové protokoly."",
+    ""ERROR_CLIENT_208"": ""Server vzdálené plochy není aktuálně k dispozici. Pokud problém přetrvává, informujte prosím správce systému nebo zkontrolujte systémové protokoly."",
+    ""ERROR_CLIENT_209"": ""Server vzdálené plochy ukončil připojení, protože je v konfliktu s jiným připojením. Prosím zkuste to znovu později."",
+    ""ERROR_CLIENT_20A"": ""Server vzdálené plochy ukončil připojení, protože se zdálo být neaktivní. Pokud je to nežádoucí nebo neočekávané, informujte prosím správce systému nebo zkontrolujte nastavení systému."",
+    ""ERROR_CLIENT_20B"": ""Server vzdálené plochy násilně uzavřel připojení. Pokud je to nežádoucí nebo neočekávané, informujte prosím správce systému nebo zkontrolujte systémové protokoly."",
+    ""ERROR_CLIENT_301"": ""Přihlášení selhalo. Připojte se a zkuste to znovu."",
+    ""ERROR_CLIENT_303"": ""Server vzdálené plochy odepřel přístup k tomuto připojení. Pokud potřebujete přístup, požádejte správce systému, aby vám umožnil přístup, nebo zkontrolujte nastavení systému."",
+    ""ERROR_CLIENT_308"": ""Server Guacamole ukončil spojení, protože z vašeho prohlížeče nebyla dostatečně dlouhá odezva, aby se zdálo, že je stále připojen. To je obvykle způsobeno problémy se sítí, jako je například nekvalitní bezdrátový signál, nebo jednoduše velmi pomalá síťová rychlost. Zkontrolujte síť a zkuste to znovu."",
+    ""ERROR_CLIENT_31D"": ""Server Guacamole odepřel přístup k tomuto připojení, protože jste vyčerpali limit pro vícenásobné připojení tímto uživatelem. Zavřete jedno nebo více připojení a zkuste to znovu."",
+    ""ERROR_CLIENT_DEFAULT"": ""V rámci serveru Guacamole došlo k interní chybě a připojení bylo ukončeno. Pokud problém přetrvává, informujte prosím správce systému nebo zkontrolujte systémové protokoly."",
+    ""ERROR_TUNNEL_201"": ""Server Guacamole odmítl tento pokus o připojení, protože existuje příliš mnoho aktivních připojení. Počkejte prosím několik minut a zkuste to znovu."",
+    ""ERROR_TUNNEL_202"": ""Připojení bylo uzavřeno, protože serveru trvalo příliš dlouho, než odpověděl. To je obvykle způsobeno problémy se sítí, jako je například nekvalitní bezdrátový signál nebo pomalé připojení k síti. Zkontrolujte síťové připojení a zkuste to znovu nebo se obraťte na správce systému."",
+    ""ERROR_TUNNEL_203"": ""Server zjistil chybu a připojení ukončil. Zkuste to prosím znovu nebo se obraťte na správce systému."",
+    ""ERROR_TUNNEL_204"": ""Požadované připojení neexistuje. Zkontrolujte název připojení a zkuste to znovu."",
+    ""ERROR_TUNNEL_205"": ""Toto připojení je právě používáno a vícenásobný přístup k tomuto připojení není povolen. Prosím zkuste to znovu později."",
+    ""ERROR_TUNNEL_207"": ""Server Guacamole není v současné době dostupný. Zkontrolujte síť a zkuste to znovu"",
+    ""ERROR_TUNNEL_208"": ""Server Guacamole nepřijímá připojení. Zkontrolujte síť a zkuste to znovu."",
+    ""ERROR_TUNNEL_301"": ""Nemáte oprávnění k přístupu k tomuto připojení, protože nejste přihlášeni. Přihlaste se a zkuste to znovu."",
+    ""ERROR_TUNNEL_303"": ""Nemáte oprávnění k přístupu k tomuto připojení. Pokud potřebujete přístup, požádejte správce systému, aby vás přidal do seznamu povolených uživatelů nebo zkontrolujte nastavení systému."",
+    ""ERROR_TUNNEL_308"": ""Server Guacamole ukončil spojení, protože z vašeho prohlížeče nebyla dostatečně dlouhá odezva, aby se zdálo, že je stále připojen. To je obvykle způsobeno problémy se sítí, jako je například nekvalitní bezdrátový signál, nebo jednoduše velmi pomalá síťová rychlost. Zkontrolujte síť a zkuste to znovu."",
+    ""ERROR_TUNNEL_31D"": ""Server Guacamole odepřel přístup k tomuto připojení, protože jste vyčerpali limit pro vícenásobné připojení tímto uživatelem. Zavřete jedno nebo více připojení a zkuste to znovu."",
+    ""ERROR_TUNNEL_DEFAULT"": ""V rámci serveru Guacamole došlo k interní chybě a připojení bylo ukončeno. Pokud problém přetrvává, informujte prosím správce systému nebo zkontrolujte systémové protokoly."",
+    ""ERROR_UPLOAD_100"": ""Přenos souborů není podporován nebo není povolen. Obraťte se na správce systému nebo zkontrolujte systémové protokoly."",
+    ""ERROR_UPLOAD_201"": ""V současné době se přenáší příliš mnoho souborů. Počkejte prosím na dokončení probíhajících přenosů a akci opakujte."",
+    ""ERROR_UPLOAD_202"": ""Soubor nelze přenést, protože serveru vzdálené plochy trvá příliš dlouho, než odpoví. Zkuste to prosím znovu nebo se obraťte na správce systému."",
+    ""ERROR_UPLOAD_203"": ""Server vzdálené plochy zaznamenal chybu během přenosu. Zkuste to prosím znovu nebo se obraťte na správce systému."",
+    ""ERROR_UPLOAD_204"": ""Cíl pro přenos souborů neexistuje. Zkontrolujte, zda cíl existuje a zkuste to znovu."",
+    ""ERROR_UPLOAD_205"": ""Cíl přenosu souborů je aktuálně uzamčen. Počkejte prosím na dokončení probíhajících úkolů a zkuste to znovu."",
+    ""ERROR_UPLOAD_301"": ""Nemáte oprávnění nahrát tento soubor, protože nejste přihlášeni. Přihlaste se a zkuste to znovu."",
+    ""ERROR_UPLOAD_303"": ""Nemáte oprávnění k nahrání tohoto souboru. Pokud potřebujete přístup, zkontrolujte nastavení systému nebo se obraťte na správce systému."",
+    ""ERROR_UPLOAD_308"": ""Přenos souboru se zastavil. To je obvykle způsobeno problémy se sítí, jako je například nekvalitní bezdrátový signál, nebo jednoduše velmi pomalé připojení k síťi. Zkontrolujte síť a zkuste to znovu."",
+    ""ERROR_UPLOAD_31D"": ""V současné době se přenáší příliš mnoho souborů. Počkejte prosím na dokončení probíhajících přenosů a akci opakujte."",
+    ""ERROR_UPLOAD_DEFAULT"": ""V rámci serveru Guacamole došlo k interní chybě a připojení bylo ukončeno. Pokud problém přetrvává, informujte prosím správce systému nebo zkontrolujte systémové protokoly."",
+    ""FIELD_PLACEHOLDER_FILTER"": ""@:APP.FIELD_PLACEHOLDER_FILTER"",
+    ""HELP_CLIPBOARD"": ""Zde se zobrazí text zkopírovaný / oříznutý v Guacamole. Změny níže uvedeného textu ovlivní vzdálenou schránku."",
+    ""HELP_INPUT_METHOD_NONE"": ""Není použita žádná metoda vstupu. Vstup z klávesnice je přijímán z připojené fyzické klávesnice."",
+    ""HELP_INPUT_METHOD_OSK"": ""Zobrazte a přijměte vstup z vestavěné klávesnice Guacamole na obrazovce. Klávesnice na obrazovce umožňuje zadávat kombinace kláves, které jinak mohou být nemožné (například Ctrl-Alt-Del)."",
+    ""HELP_INPUT_METHOD_TEXT"": ""Povolit psaní textu a emulovat události klávesnice na základě zadaného textu. To je nezbytné pro zařízení, jako jsou mobilní telefony, které nemají fyzickou klávesnici."",
+    ""HELP_MOUSE_MODE"": ""Určuje, jak se bude vzdálená myš chovat s ohledem na dotyky."",
+    ""HELP_MOUSE_MODE_ABSOLUTE"": ""Tap to click. Kliknutí nastane v místě dotyku."",
+    ""HELP_MOUSE_MODE_RELATIVE"": ""Přetažením myši posuňte ukazatel myši a klepněte na tlačítko. Kliknutí nastane v místě ukazatele."",
+    ""HELP_SHARE_LINK"": ""Aktuální připojení je sdíleno a může k němu přistupovat kdokoli s následujícím {LINKS, plural, one{link} other{links}}:"",
+    ""INFO_CONNECTION_SHARED"": ""Toto připojení je nyní sdíleno."",
+    ""INFO_NO_FILE_TRANSFERS"": ""Žádné přenosy souborů."",
+    ""NAME_INPUT_METHOD_NONE"": ""Žádné"",
+    ""NAME_INPUT_METHOD_OSK"": ""Na obrazovce, klávesnice"",
+    ""NAME_INPUT_METHOD_TEXT"": ""Textový vstup"",
+    ""NAME_KEY_CTRL"": ""Ctrl"",
+    ""NAME_KEY_ALT"": ""Alt"",
+    ""NAME_KEY_ESC"": ""Esc"",
+    ""NAME_KEY_TAB"": ""Tab"",
+    ""NAME_MOUSE_MODE_ABSOLUTE"": ""Dotyková obrazovka"",
+    ""NAME_MOUSE_MODE_RELATIVE"": ""Touchpad"",
+    ""SECTION_HEADER_CLIPBOARD"": ""Schránka"",
+    ""SECTION_HEADER_DEVICES"": ""Zařízení"",
+    ""SECTION_HEADER_DISPLAY"": ""Zobrazení"",
+    ""SECTION_HEADER_FILE_TRANSFERS"": ""Přenos souborů"",
+    ""SECTION_HEADER_INPUT_METHOD"": ""Metoda vstupu"",
+    ""SECTION_HEADER_MOUSE_MODE"": ""Mód emulace myši"",
+    ""TEXT_ZOOM_AUTO_FIT"": ""Automaticky přizpůsobit prohlížeč oknu"",
+    ""TEXT_CLIENT_STATUS_IDLE"": ""Nečinný"",
+    ""TEXT_CLIENT_STATUS_CONNECTING"": ""Připojuji ke Guacamole..."",
+    ""TEXT_CLIENT_STATUS_DISCONNECTED"": ""Byl jste odpojen."",
+    ""TEXT_CLIENT_STATUS_UNSTABLE"": ""Síťové spojení ke  Guacamole serveru se zdá nestabilní."",
+    ""TEXT_CLIENT_STATUS_WAITING"": ""Připojen ke Guacamole. Čekání na odpověď..."",
+    ""TEXT_RECONNECT_COUNTDOWN"": ""Znovu připojuji  {REMAINING} {REMAINING, plural, one{second} other{seconds}}..."",
+    ""TEXT_FILE_TRANSFER_PROGRESS"": ""{PROGRESS} {UNIT, select, b{B} kb{KB} mb{MB} gb{GB} other{}}"",
+    ""URL_OSK_LAYOUT"": ""layouts/en-us-qwerty.json""
+  },
+  ""DATA_SOURCE_DEFAULT"": {
+    ""NAME"": ""Výchozí (XML)""
+  },
+  ""FORM"": {
+    ""FIELD_PLACEHOLDER_DATE"": ""YYYY-MM-DD"",","[{'comment': 'Based on some recent experience with this issue, this may need to be `YYYY-MM-dd` - AngularJS uses `dd` as the placeholder for a zero-padded date, and someone else was running into issues when they tried to use `DD` in this type field.', 'commenter': 'necouchman'}, {'comment': 'I changed it to dd', 'commenter': 'Vict0rC'}]"
397,guacamole/src/main/webapp/translations/cz.json,"@@ -0,0 +1,885 @@
+{
+
+    ""NAME"" : ""Čeština"",
+
+    ""APP"" : {
+
+        ""NAME"" : ""Apache Guacamole"",
+        ""VERSION"" : ""${project.version}"",","[{'comment': 'These two lines should be omitted - only the base translation file has these.', 'commenter': 'necouchman'}, {'comment': 'Fixed now', 'commenter': 'Vict0rC'}]"
398,guacamole/src/main/java/org/apache/guacamole/rest/auth/AuthenticationService.java,"@@ -93,12 +93,12 @@
     /**
      * Regular expression which matches any IPv4 address.
      */
-    private static final String IPV4_ADDRESS_REGEX = ""([0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3})"";
+    private static final String IPV4_ADDRESS_REGEX = ""([0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3})(?::[0-9]{1,4})?"";
 
     /**
      * Regular expression which matches any IPv6 address.
      */
-    private static final String IPV6_ADDRESS_REGEX = ""([0-9a-fA-F]*(:[0-9a-fA-F]*){0,7})"";
+    private static final String IPV6_ADDRESS_REGEX = ""([0-9a-fA-F]*(:[0-9a-fA-F]*){0,7})(?::[0-9]{1,4})?"";","[{'comment': 'Both `IPV4_ADDRESS_REGEX` and `IPV6_ADDRESS_REGEX` are documented here as matching IP addresses. Altering them such that they also accept port numbers will mean that the documentation becomes incorrect. If the change proposed here is correct, then that documentation needs to be updated to match. However:\r\n\r\n* Duplicating the same pattern across both `IPV4_ADDRESS_REGEX` and `IPV6_ADDRESS_REGEX` is suboptimal. There are other patterns which would be better homes for this change and avoid duplication, but again: modifying something that is essentially named ""IP address"" and documented as matching IP addresses such that it also matches port numbers isn\'t complete in itself. That change would need to be followed through such that the documentation and naming are correct.\r\n* The de facto `X-Forwarded-For` header is defined as a list of IP addresses, not a list of IP addresses with optional port numbers:\r\n\r\n  https://developer.mozilla.org/en-US/docs/Web/HTTP/Headers/X-Forwarded-For\r\n  https://en.wikipedia.org/wiki/X-Forwarded-For\r\n\r\n  If there are real world cases where a port number is included, please provide some background information when you open the corresponding issue in JIRA so the reasoning for your proposed change can be understood.', 'commenter': 'mike-jumper'}]"
398,guacamole/src/main/java/org/apache/guacamole/rest/auth/AuthenticationService.java,"@@ -93,12 +93,12 @@
     /**
      * Regular expression which matches any IPv4 address.
      */
-    private static final String IPV4_ADDRESS_REGEX = ""([0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3})"";
+    private static final String IPV4_ADDRESS_REGEX = ""([0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3}\\.[0-9]{1,3})(?::[0-9]{1,5})?"";","[{'comment': ""The documentation for this constant currently states:\r\n\r\n> Regular expression which matches any IPv4 address.\r\n\r\nModifying this constant such that it also matches port numbers isn't complete in itself. That change would need to be followed through such that the documentation is correct. The same goes for the naming of the constant (`IPV4_ADDRESS_REGEX` is pretty specific to IPv4 addresses).\r\n\r\nIt may be much simpler to modify `IP_ADDRESS_REGEX` instead. This would remove the duplicated pattern and may be easier to rename and document."", 'commenter': 'mike-jumper'}, {'comment': 'Another way may would be to create e new constant PORT_NUMBER_REGEX. And combine it within the X_FORWARDED_FOR Constant. Then you have an impended Port Regex and the renaming can be avoided.', 'commenter': 'Unknown'}, {'comment': 'Sure. That sounds good and satisfies the criteria.', 'commenter': 'mike-jumper'}]"
398,guacamole/src/main/java/org/apache/guacamole/rest/auth/AuthenticationService.java,"@@ -105,11 +105,16 @@
      */
     private static final String IP_ADDRESS_REGEX = ""("" + IPV4_ADDRESS_REGEX + ""|"" + IPV6_ADDRESS_REGEX + "")"";
 
+     /**","[{'comment': 'It looks like the start of this comment was indented one space too far. There is a standard formatting for JavaDoc comments. For example:\r\n\r\nhttps://github.com/apache/guacamole-client/blob/8f12ae4fcb1c3385d2f214f0cfcaa29f5ff8bf64/guacamole/src/main/java/org/apache/guacamole/rest/auth/AuthenticationService.java#L113-L116\r\n\r\n', 'commenter': 'mike-jumper'}]"
